rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
2.6833333333,0.854227879117688,0.0363280800408071,0.0286910874649733,0.231458821222946,-0.38853782035325,0.519292668131713,0.647136521963886,-0.101428403247237,-0.138406872974266,0.506366280624228,0.599587913027471,-1.28880075666748,-0.147900548131896,0.932014763820292,0.821237434740761,0.127301531769049,1.32050241469072,0.952642126503318,1.07078964479199,1.07078964479199,-0.610620694822651,-0.858554412589103
2.9,3.10551196133511,-0.547687371985407,-1.97822394267379,-1.33183262431276,-0.282032881756842,-0.00185097809470108,-0.0664752774614234,0.734300151537766,-0.0847670148893425,-0.900112012607129,-0.660163434771043,0.89042228393036,-0.108975247192611,-0.792805597265176,-0.246575041112834,-0.775366671334519,-0.329567663573148,1.93526214761222,1.95666409612554,1.95666409612554,-2.26493837937937,-0.0681786981817725
2.85,0.40674472768386,0.499305505910454,0.25325683038761,0.419090440310369,-0.0532056492827488,1.24440941632296,1.0547117092818,0.757527616283294,1.05518856811103,0.238415808912184,0.399334393104109,0.339490136420031,0.384887979035721,-0.270336890064819,-0.305351774283479,0.359176078368903,0.26959869019979,1.25503737313846,1.31540869030829,1.31540869030829,-0.180857984546861,0.134600998957827
3.2333333333,-0.602189624716691,-0.119871583194332,-0.338600167500244,-0.285998929088608,-0.26318133568116,0.114725754096564,0.284713059134223,-0.131602610166158,0.575962486445417,0.307813506844213,0.395841207771799,0.916131568712913,1.27453327853919,0.500478949183571,0.540281573374163,3.40137041869552,0.900902456817593,0.997993850977355,1.11856507444928,1.11856507444928,0.403644862587232,-0.341567404106688
2.5666666667,-0.583353235496733,-0.0892704721284779,1.11802306139109,1.09341943702499,-0.220161044085445,0.549412419815185,0.858682950186617,-0.308126096188319,0.0234501898438409,0.124869746625561,0.40876375007104,-1.1241960585665,0.470471075176156,0.0816310810536329,0.179624491315102,-0.404972958362554,0.217769556779208,-0.0862295553830512,0.02996328168344,0.02996328168344,0.740884095177732,-0.590468543150885
2.5666666667,0.107166842225508,-0.051617503121799,-0.533219629361644,-0.770715052528327,0.642683346405292,-0.846097095593726,-0.845622374463869,0.230022127929093,-1.30607122733298,-0.691446600126975,-0.768693223955441,-0.249877520410646,-1.06752158541813,0.300870373011363,-0.184159171530856,-1.54942486033849,-0.913835510600201,-1.11558682668837,-1.3788933623892,-1.3788933623892,-0.683725480803524,-0.550254793889894
2.7666666667,-1.29026347066462,-0.562428111885823,1.53921125200327,1.55905654246771,-1.05741944788833,0.193877661577899,0.768377886042926,-1.27393547517634,0.482771492723489,0.539799349360865,0.782809684981244,0.168504656286101,1.39239534660909,1.33271194600432,1.23086550948617,0.802464086033748,1.475729802777,0.737454943663169,0.796350318191223,0.796350318191223,-0.350819998051512,-1.13489432305785
4.1666666667,0.729473535924775,0.219450412559069,-0.699324410468679,-0.57056687411644,1.52167479205489,0.382924496790236,-0.0468145995581725,0.643837589336517,0.264669682318071,-1.23864015254138,-1.30593336001007,0.914180987648039,-0.444884674214353,-0.534092582705336,-0.828178055546048,0.045499776951199,-1.05752203310616,-2.08994356960829,-2.54620468340298,-2.54620468340298,3.43063814430198,-0.863336924264097
3.1166666667,-0.235147039823852,0.539295576735511,-0.406855440331752,-0.173797516489861,-0.817753209294755,0.440976956519129,0.694807936408976,0.119121566653894,1.47549910486777,0.852114550043811,0.944894564490324,2.12369988740738,1.88777438394323,1.70711829329496,1.49241151176216,3.08632221669266,1.87711958447306,0.106837354199228,-0.0489000489401644,-0.0489000489401644,1.27334648749383,-0.324052388391131
2.75,-0.181483608340202,0.265512053814177,1.34688445969711,0.646073125698003,0.551934034388458,0.42796112342836,0.156944717013262,0.532866523537061,1.17358468499343,0.326142885030854,0.377518955288665,0.115620994212505,0.422681565997837,0.392169472913124,0.208121652270043,-0.0799839717035803,0.581252174660576,-0.326488103646042,-0.484443731098685,-0.484443731098685,0.881910589105109,-1.24910253622734
2.8666666667,-1.0763626439313,-1.40518886248406,0.728757211670051,0.794130258538824,-1.76649116415051,-0.452436805390367,0.187632753507964,-1.51780224245653,-0.162263522669516,0.840426479425781,0.873403961849603,-0.227616031001706,0.645803061623746,0.522583946214771,0.655851858800188,1.28765024704567,0.415313781539689,-0.070894117823682,-0.0937907540327545,-0.0937907540327545,0.82008174360904,-0.971212618032052
2.0166666667,2.30179597432481,0.55796385054566,-0.17779982888524,0.214904424860497,-1.05342227960586,1.35300271302943,1.00336321806073,0.403925509024868,-0.0128445541542225,0.610318000703662,0.723181247284405,-1.45844097691569,0.506169703561087,0.00250274702174574,0.143680558746454,0.658918075168488,-1.15421577820153,-2.97149546166086,-2.72776629526627,-2.72776629526627,1.48967283760303,1.84731245653318
2.6333333333,-0.904680562636125,0.916927510430809,2.39896205734403,2.09948615584573,-0.146124671931183,1.08883094514327,1.2837074591165,0.149897073973349,1.44099829092996,1.0241393480365,1.04248711327997,-0.486794077419627,0.344438862248129,1.24137064275478,1.04173481347583,-0.86694132638295,0.625487721871191,0.423555570019476,0.615723610866639,0.615723610866639,0.295996795673799,-0.0186930796765792
2.7833333333,0.412692729575365,0.117254536578436,2.00332774360233,1.8583695545268,-0.137161074368127,1.06728035359531,1.11925270527763,-0.0294352938477778,0.629494067398878,0.869354837900381,0.80976823928081,-0.574842317514646,0.0956228392121508,1.46982898448393,1.00265986855805,-0.237856131627221,1.21714234196246,0.163930826992666,-0.0159598058706866,-0.0159598058706866,0.092956079601932,-0.247065567031915
2.8,-0.140339104595342,-0.70745397400047,-0.238783935963857,0.0801737493097972,0.115101910955791,0.296232837715771,0.407082253056096,-0.248822959482961,0.21417910923468,0.16806461911247,0.253747348314831,-0.882735792466215,-0.128004847617779,0.600071659235488,0.461354697163714,-0.0951178420377193,-0.117682592898898,0.0893885815196709,0.102442564002112,0.102442564002112,-0.236299635187013,0.444105473761343
2.8333333333,1.65006831317047,-0.00391062558748006,0.697877898920889,1.18379721143596,-0.0835103015095465,1.72262529603277,1.72299981847699,0.0571575903558811,0.767497657577049,1.3401948729892,1.48883594779418,-1.36549765739774,0.286278534828496,1.47809422645994,1.55975925559297,-0.971882238277663,0.982018073726828,-0.27048483881711,-0.276603623204667,-0.276603623204667,-0.622974630265545,0.965968299740799
2.45,0.769037595290854,1.1307671609194,1.78474859624763,1.79806748405084,0.308126169407689,2.44271291687232,2.1602813238519,1.33530434083544,1.58040505909227,1.23976740115431,1.1221005262909,-0.0613291269805899,0.708588825096267,0.365525780410561,0.390686477494476,-0.177053007460473,-0.0415697813829779,-0.718919756470988,-0.447716031871774,-0.447716031871774,1.06985452196552,1.25098147254473
2.2,-0.424660193180421,0.624761009069647,1.20877809709355,1.1282276469217,0.539866897790546,1.14564985565348,1.18833630940684,0.460148214862533,1.18468837748481,0.60322381499674,0.610801379851955,-0.113704887359094,0.945946820541998,0.494321295670345,0.434013904081465,1.32620899293458,0.560510024668654,0.92472938484982,1.02505889739691,1.02505889739691,0.841433929038707,-0.446673077120168
2.9666666667,0.95136867335847,-0.984310087367554,-0.299543805607772,-0.136740228305926,-1.21607737373613,0.13084253305611,0.204212928586899,-0.901375917734392,-0.43308273894324,0.315185172891185,0.534375223276403,-1.09837601182497,0.217862261573017,1.03629887203894,1.26426474527464,0.73045690168327,1.43236260486859,0.436733241560135,0.716720649502575,0.716720649502575,-0.679481502204536,0.519736052928461
2.1,-0.326269188308198,-0.756609858582089,0.818406496104087,0.551312925347223,-0.647416374526205,-0.581327918589667,-0.369591807248047,-1.17035590077657,0.531226730994546,-0.109022895977552,-0.16736136043029,0.770418455852034,-0.0144732364886276,-0.266842689525009,-0.362149331989357,-0.584447879536342,-0.863462114679508,-0.506320977588294,-0.456610587169911,-0.456610587169911,1.30816202325831,-0.342173947449534
2.8333333333,0.816002965474299,0.383529307108586,0.657280572431013,0.405676447175013,0.583219429110121,1.19417998668913,0.821105805838556,1.02324944863161,1.07417079177978,0.44884468352788,0.502836176438323,-0.258993842665652,0.376554019732302,0.999320729568333,0.996935156577105,0.16608197821668,1.08126303701531,-0.49521609145606,-0.578564129505215,-0.578564129505215,1.03200830338868,-0.308454859488191
2.1166666667,0.908517935624648,-1.69725975517691,-0.0918068393667827,-0.460029577123591,-0.69399251350282,-0.662388909734522,-0.631368412924253,-0.228700576246647,0.422057014213879,-0.499936760898556,-0.646467144286946,-0.204227865287495,-0.714357761888174,0.146787346011961,-0.442694339175906,-1.08262577545014,-0.184337738520849,-3.68622485478676,-3.68161834498687,-3.68161834498687,1.97298670656305,-1.6414662606277
2.9,0.763291312043973,0.605885334261109,-0.208303969946971,-0.0240118846607422,-0.484399174863533,0.457799342297249,0.695368341111459,-0.364139421460061,0.20888038554422,0.116635455553237,0.428689544866142,-1.22904913192349,0.614890877726748,0.222467960833097,0.353261053785321,0.332473108774854,0.906878202748804,-0.505683825760369,-0.193735327546225,-0.193735327546225,0.740555036488702,1.57071096564541
2.4166666667,1.39943383255303,-0.925857351768208,-0.299403180483372,-0.364777969049053,1.23979514666555,0.520859329406612,-0.0946864055213351,0.921127905487618,0.00256357234614017,-0.574236467209167,-0.561066832094197,-0.231624820579714,-1.6921153733907,-0.791786770221586,-0.963247285826599,-1.19919008201646,-0.772739854138408,0.252182756224535,0.012821902293762,0.012821902293762,-1.04807425328086,-1.36993609545688
3.9166666667,2.87798245327379,-0.959372557925887,-1.26523208193772,-0.978686060058295,-0.623540191460602,0.0730272191319774,-0.338315575845863,-0.016656011579686,-1.38590004098881,-0.825080557333795,-0.912162793394876,-2.12737411110116,-1.4774440145948,-0.218589547999075,-0.424156475177475,-0.847447459174963,-1.11110545609519,-0.567365092941388,-0.597572004769181,-0.597572004769181,-1.2529692067995,0.838887745896644
3.1333333333,-0.115758891994179,0.466941290362332,1.84331663683949,1.67117479627748,-0.0215044504162602,0.886235178843497,0.868651674563166,0.22405085014993,0.794835613845955,0.792427522766717,0.927551226563744,-0.611369381361327,0.86100545242789,0.422954888491665,0.497862190933692,-0.736178256147225,-0.300056878247785,-0.248548255753497,-0.102783920717973,-0.102783920717973,0.690710209337602,0.931946034457254
2.9166666667,0.980773672614822,0.231981653307408,-0.996729848348841,-0.675921113468869,-0.573867075298486,0.0396853941548985,-0.0462683231953231,-0.383854054491881,-1.02593279463765,-0.0607646533353483,-0.0133259653615241,-2.02923280191945,-0.440669589975469,0.0644497371331505,0.365877896118011,-0.288495366977694,0.304764663637291,0.698551839849078,0.909368965527441,0.909368965527441,-1.3823834064384,-0.549956955623169
1.3166666667,1.64445858305596,-0.634169071078309,-0.678894552450879,-0.666456476420023,0.0342300958102885,-0.221187920798036,-0.530997486966954,-0.0192754016605318,-0.935328168314396,-0.960177828817194,-0.728287936362131,-1.83964705187051,-0.778564410661207,-0.213593593969824,-0.129085690386714,-0.970292060551975,-1.03549468591957,-0.164164363525676,-0.275166012753074,-0.275166012753074,-1.06132081664489,-0.865822476590377
2.9,1.30330203078058,1.02939203178415,0.434352369241849,0.503702776281974,0.723332302219417,2.10935825667192,1.60049327120453,1.56349006024689,2.01029418603586,0.789239942272712,0.816349337407871,0.676417585699137,0.515693585241042,0.578039569928702,0.597285383372403,-0.454542135905251,0.881324753643325,-0.982835412067198,-1.00529742334971,-1.00529742334971,1.01252552232397,0.847745893840321
2.6666666667,-0.376657992834087,0.434780033238782,1.15217276448211,0.997503149990017,0.423920237313521,0.839135894608501,0.799497487045063,0.900280138499963,1.04008156728475,-0.0434145303307046,-0.0522547514902951,1.21548258652516,0.846159156543741,-0.549632031322366,-0.745530911246422,0.41991908731313,-0.128992952077645,1.23891637180616,1.19327847287068,1.19327847287068,-1.36830236461777,0.286560330370915
3.05,-1.39579659732687,1.71207217626373,-0.204298019131241,0.501411675086712,-1.01445165804599,0.708895050879782,1.53613798444893,-0.762767101483938,0.795618622919057,1.66112706277502,1.91802880954297,0.562658230045357,0.804769765286823,2.41085844962025,2.26362027999585,-0.626160449386091,0.814888932569821,-0.405999890078692,-0.287002023953263,-0.287002023953263,0.100756911969954,-1.48478163201258
2.9666666667,-1.00911377678174,1.28441834542087,1.78711024109607,1.75337815149047,-0.692429032858696,0.532355646418281,0.792141356808359,-0.274622830509443,-0.123242569389556,0.661327802045208,0.617702060020768,-1.41684138705168,0.593805624620404,0.372156439093802,0.383935446948015,-0.529856821456789,0.294979519448109,0.530945225353526,0.41012970936036,0.41012970936036,0.563787113537385,-1.46100768928189
2.5,0.152218122990052,1.25746308481893,0.756429364323954,0.54406656879411,-0.151496439798336,1.10380157562976,0.821509550986347,1.15191093547639,1.17996906121459,0.37944665765141,0.418229614359959,0.346322620867117,0.130385173746987,-0.0904113363434848,0.10177383135652,0.817694051715065,0.262637373009443,0.730466606339845,0.719006236506171,0.719006236506171,0.420686769416842,-0.869745561280987
2.9,0.48663044801758,-0.982667613697268,1.10979003451461,1.21545606335597,-0.245181285239232,1.17311710526727,1.40361583213518,-0.445924877139262,1.35439432325174,0.598663983835119,0.771673829697321,0.556894641497727,1.12034982181744,0.438649952472208,0.491726252703263,1.25416281585154,1.14976840432344,0.419571676696134,0.465301806818282,0.465301806818282,0.569243570947037,-0.775328721747535
1.9,-0.695983457782061,0.529950958716179,1.45867950931948,0.939129587269681,-0.103007921845706,0.106808212489498,0.0401865788922482,0.385875105599095,0.962317698082111,-0.00175337523033799,0.115611279270079,0.844573407071853,0.396372979127957,0.143147269342732,0.303162484177102,-0.0186420015217075,0.556618842064402,0.578459697667901,0.626925085546236,0.626925085546236,0.547466807922752,-0.727740532522195
2.15,0.758672157602427,1.33038658062828,2.83917459109629,2.39737505648381,2.75704925990998,2.54729574133551,1.54726657962014,2.94739102598076,2.02865108290219,1.1287781904008,1.01568756092769,0.00322437403526948,-0.00944414824321044,-0.208435835157253,-0.0565962832871463,-1.58425735251955,-1.67793378844236,-1.167930595888,-1.24445721111133,-1.24445721111133,-0.178321197335437,1.3743930740794
2.9666666667,1.3542783648861,-0.448965364729975,0.726334392843177,0.896010699199322,0.93948351692613,1.24742845454225,0.867669145626408,0.433545526170581,1.06553498953597,0.222044626262875,0.104191299581349,-0.0721106233894467,-0.371583702606976,-0.305405475165928,-0.356795720734455,-0.249018563046354,-0.26598546504608,-1.48072829179159,-1.52350991146408,-1.52350991146408,-0.302151798884166,0.322411116708857
2.2833333333,0.145602961416946,-0.862404331347628,-0.0445220563606894,-0.255645590956716,0.490530551324645,-0.170440743578097,-0.262461744832554,-0.734689398189645,-1.17895883995606,-0.252550202003903,-0.224317567849921,-1.31607740777337,-0.835280991409712,-0.11632862154773,0.0308055011793471,-0.640397076060134,0.707785512926148,1.06652883043873,1.05458665752323,1.05458665752323,-0.956107059324519,-1.37008844723662
2.9166666667,0.0269303221863216,0.157420061069629,0.383282962123745,0.410512027795656,0.00489958247809982,1.17564310319514,0.993223577509429,0.352188297561797,1.36549831158227,0.650360395868224,0.79088292126043,0.288425433699509,-0.269402403076418,0.717981744803866,0.687893232671528,-0.536259400763426,0.932294162788625,0.725830326082552,0.617290290923283,0.617290290923283,-0.464630149306915,0.152338079421886
